name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Michail Antonio,0,3,23,0,0.9,437,57,1,1,5.4,30.4,2020-10-24T11:30:00Z,51,43,0,0,0,0,6,0,289545,1,1,23.0,8,-73133,7458,80591,63,True,0,ANTNMXL,57531,4,67,21
Callum Wilson,1,0,14,0,13.2,506,58,1,0,4.1,3.8,2020-10-25T16:30:00Z,90,39,0,0,0,0,6,0,992172,1,1,24.0,5,4821,129025,124204,65,False,0,KLMLSN,75115,4,65,4
David Luiz Moreira Marinho,0,0,12,0,2.5,3,49,0,0,1.3,8.8,2020-10-25T19:15:00Z,48,13,0,0,0,0,6,0,79892,1,0,2.0,1,2396,6821,4425,55,True,0,TFTLSMRNMRR,41270,2,54,3
Moussa Djenepo,0,0,0,0,0.0,382,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,11,0,0,0,0,6,0,6658,0,2,0.0,0,-3070,92,3162,55,True,0,TJNPMS,431131,3,54,20
Andreas Pereira,0,0,0,0,0.0,304,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,3443,0,0,0.0,0,-551,41,592,49,True,0,ANTRSPRR,156689,3,48,1
Leonardo Campana,0,0,0,0,0.0,476,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,4,0,0,0,0,6,0,24594,1,1,0.0,0,-431,1831,2262,49,True,0,KMPNLNRT,474003,4,47,39
Ryan Inniss,0,0,0,0,0.0,534,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,54,0,0,0,0,6,0,5315,2,1,0.0,0,-981,101,1082,40,False,0,ANSRN,114536,2,40,31
Anwar El Ghazi,0,0,0,0,0.0,45,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,7433,3,0,0.0,0,-490,276,766,58,True,0,ANRLKS,193488,3,52,7
Keinan Davis,0,0,0,0,0.0,50,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,694530,3,0,0.0,0,-90028,22851,112879,44,True,0,TFSKNN,221239,4,42,7
Odion Ighalo,0,0,0,0,0.0,293,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,15633,0,0,0.0,0,-1302,472,1774,63,True,0,AALTN,58498,4,61,1
Phil Jones,0,0,0,0,0.0,297,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,3146,0,0,0.0,0,-165,41,206,49,True,0,JNSFL,76359,2,48,1
Ryan Sessegnon,0,0,0,0,0.0,399,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,90,0,0,0,0,6,0,7795,1,0,0.0,0,-1296,14,1310,48,False,0,RNSSNN,184349,2,47,6
Andros Townsend,0,0,9,0,28.5,137,53,1,0,5.9,28.2,2020-10-24T14:00:00Z,90,54,0,0,0,0,6,0,249458,2,1,2.0,2,-20703,20309,41012,61,False,0,ANTRSTNSNT,60252,3,55,31
Elia Caprile,0,0,0,0,0.0,532,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,7,0,0,0,0,6,0,20484,3,0,0.0,0,3350,4422,1072,40,False,0,KPRLL,463912,1,40,2
N'Golo KantÃ©,0,0,12,1,2.3,113,55,0,0,0.8,5.2,2020-10-24T16:30:00Z,90,1,0,0,0,0,6,0,244737,0,0,0.0,3,-12997,9706,22703,49,False,0,KNTNNKL,116594,3,49,8
Liam Cooper,0,0,0,0,0.0,195,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,7,0,0,0,0,6,0,50252,3,0,0.0,0,-6553,1284,7837,44,False,0,KPRLM,55914,2,43,2
Olivier Giroud,0,0,0,0,0.0,103,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,1,0,0,0,0,6,0,49748,0,0,0.0,0,-3103,1245,4348,67,False,0,JRTLF,44346,4,67,8
Kortney Hause,0,0,0,0,0.0,39,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,3696,3,0,0.0,0,-397,23,420,44,True,0,HSKRTN,123354,2,44,7
Oliver Casey,0,0,0,0,0.0,215,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,7,0,0,0,0,6,0,47156,3,0,0.0,0,-1188,1523,2711,40,False,0,KSLFR,467114,2,38,2
Tyler Roberts,0,0,0,0,0.0,206,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,7,0,0,0,0,6,0,5445,3,0,0.0,0,-228,378,606,49,False,0,RPRTSTLR,173821,3,46,2
Scott McTominay,0,0,10,1,3.0,309,55,0,0,2.4,9.2,2020-10-24T16:30:00Z,82,8,0,0,0,0,6,0,19684,0,0,12.0,3,-126,1594,1720,49,True,0,MKTMNSKT,195851,3,49,1
Matthew Lowton,0,0,12,0,1.3,92,52,1,0,1.7,15.2,2020-10-26T20:00:00Z,90,6,0,0,0,0,6,0,6741,1,0,0.0,2,-826,18,844,44,True,0,LTNM0,68983,2,44,90
Ferran Torres,0,0,0,0,0.0,287,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,21,0,0,0,0,6,0,59304,1,1,0.0,0,-3535,2552,6087,69,False,0,FRNTRS,224444,3,70,43
Rhian Brewster,0,0,1,0,11.1,262,54,1,0,1.3,0.2,2020-10-24T19:00:00Z,53,14,0,0,0,0,6,0,523816,1,2,2.0,1,35867,86546,50679,45,False,0,PRSTRRN,195473,4,42,49
Darren Randolph,0,0,0,0,0.0,430,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,43,0,0,0,0,6,0,16007,1,1,0.0,0,-500,168,668,45,True,0,TRNRNTLF,32259,1,43,21
Jonas LÃ¶ssl,0,0,0,0,0.0,151,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,20,0,0,0,0,6,0,10175,0,2,0.0,0,-439,224,663,44,False,0,JNSLSL,57513,1,43,11
Rolando Aarons,0,0,0,0,0.0,337,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,39,0,0,0,0,6,0,3818,1,1,0.0,0,-478,81,559,49,False,0,ARNSRLNT,155513,3,48,4
Pierre-Emile HÃ¸jbjerg,0,0,11,1,4.8,396,52,0,0,2.3,18.2,2020-10-26T20:00:00Z,90,90,0,0,0,0,6,0,59980,1,0,0.0,3,-191,7258,7449,49,False,0,AMLPJRKPR,132015,3,49,6
HÃ©ctor BellerÃ­n,0,0,8,0,4.1,11,49,1,0,3.2,6.6,2020-10-25T19:15:00Z,90,13,0,0,0,0,6,0,430008,1,0,21.0,1,21627,47560,25933,50,True,1,PLRNKTR,98745,2,50,3
Paulo Gazzaniga,0,0,0,0,0.0,393,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,90,0,0,0,0,6,0,21114,1,0,0.0,0,-825,440,1265,44,False,0,KSNKPL,102884,1,43,6
CÃ©dric Soares,0,0,0,0,0.0,5,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,13,0,0,0,0,6,0,15289,1,0,0.0,0,-1068,280,1348,48,True,0,KTRKSRS,58822,2,46,3
Pierre-Emerick Aubameyang,0,0,12,0,16.0,4,49,1,0,3.5,6.6,2020-10-25T19:15:00Z,90,13,0,0,0,0,6,0,1193283,1,0,12.0,2,-235512,14819,250331,118,True,0,APMNKMRKPR,54694,3,113,3
Andy Carroll,0,0,3,0,0.3,320,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,2,39,0,0,0,0,6,0,31398,1,1,0.0,1,-3865,1606,5471,54,False,0,ANTKRL,40142,4,51,4
Jack Grealish,0,0,-5,0,16.9,37,50,3,0,7.2,8.4,2020-10-23T19:00:00Z,90,2,0,0,0,0,6,0,2033015,3,0,47.0,1,536103,596944,60841,72,True,1,KRLXJK,114283,3,75,7
Frederico Rodrigues de Paula Santos,0,0,9,1,5.2,299,55,0,0,1.7,11.2,2020-10-24T16:30:00Z,90,8,0,0,0,0,6,0,9369,0,0,1.0,2,-16,632,648,53,True,1,TFRTRKPLRTRKSSNTS,101582,3,53,1
Douglas Luiz Soares de Paulo,0,0,10,0,13.0,52,50,3,0,2.8,15.0,2020-10-23T19:00:00Z,90,2,0,0,0,0,6,0,21527,3,0,0.0,2,-928,1527,2455,50,True,0,TTKLSLSPLSRS,230046,3,48,7
Neeskens Kebano,0,0,0,0,0.0,180,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,31,0,0,0,0,6,0,5356,2,1,0.0,0,-705,184,889,48,True,0,KPNNSKNS,92259,3,47,54
Tom Heaton,0,0,0,0,0.0,28,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,3447,3,0,0.0,0,-203,118,321,45,True,0,HTNTM,21205,1,45,7
Oriol Romeu Vidal,0,0,15,1,14.8,364,56,0,0,5.1,22.6,2020-10-25T14:00:00Z,90,11,0,0,0,0,6,0,318842,0,2,14.0,3,33332,63405,30073,45,True,0,ARLRMFTL,78056,3,45,20
Mateusz Bogusz,0,0,0,0,0.0,533,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,7,0,0,0,0,6,0,1299,3,0,0.0,0,-227,72,299,45,False,0,PKSMTS,480216,3,43,2
Tosin Adarabioyo,0,0,11,0,1.1,572,53,2,0,1.7,15.6,2020-10-24T14:00:00Z,90,31,0,0,0,0,6,0,1024,2,1,0.0,1,484,647,163,45,True,0,ATRPTSN,109646,2,45,54
Roberto Jimenez Gago,0,0,0,0,0.0,433,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,43,0,0,0,0,6,0,931,1,1,0.0,0,-34,20,54,45,True,0,KKJMNSRPRT,40694,1,45,21
Jannik Vestergaard,0,0,27,1,0.9,369,56,0,0,5.3,33.2,2020-10-25T14:00:00Z,90,11,0,0,0,0,6,0,117128,0,2,19.0,6,65537,75194,9657,45,True,0,JNKFSTRKRT,93100,2,47,20
Martin Kelly,0,0,0,0,0.0,135,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,54,0,0,0,0,6,0,39307,2,1,0.0,0,-3159,1115,4274,43,False,0,KLMRTN,58786,2,41,31
Harvey Elliott,0,0,0,0,0.0,265,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,49,0,0,0,0,6,0,11840,1,2,0.0,0,-2587,258,2845,44,True,0,ALTRF,444884,3,43,14
Nemanja Matic,0,0,0,0,0.0,295,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,18331,0,0,0.0,0,-1413,735,2148,49,True,0,MTKNMNJ,62398,3,47,1
Indiana Vassilev,0,0,0,0,0.0,51,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,65472,3,0,0.0,0,-6034,3644,9678,44,True,0,ANTNFSLF,223349,4,43,7
Will Norris,0,0,0,0,0.0,583,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,6,0,0,0,0,6,0,2488,1,0,0.0,0,1944,2114,170,40,True,0,NRSL,168399,1,40,90
Wesley Moraes,0,0,0,0,0.0,48,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,748,3,0,0.0,0,-14,77,91,60,True,0,MRSSL,213345,4,60,7
SÃ©bastien Haller,0,0,2,0,0.1,441,57,0,0,0.4,1.4,2020-10-24T11:30:00Z,21,43,0,0,0,0,6,0,18315,1,1,2.0,1,-2667,276,2943,62,True,0,HLRSPSTN,103123,4,61,21
Matej Vydra,0,0,3,0,0.0,93,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,1,6,0,0,0,0,6,0,59497,1,0,0.0,1,-2675,6254,8929,50,True,0,MTJFTR,81183,4,48,90
Kai Havertz,0,0,3,1,15.2,500,55,0,0,1.9,3.4,2020-10-24T16:30:00Z,71,1,0,0,0,0,6,0,626460,0,0,0.0,2,-21025,53692,74717,84,False,1,HFRTSK,219847,3,83,8
Billy Sharp,0,0,0,0,0.0,343,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,14,0,0,0,0,6,0,12394,1,2,0.0,0,-400,761,1161,58,False,0,PLXRP,18867,4,55,49
Dale Stephens,0,0,0,0,0.0,55,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,6,0,0,0,0,6,0,581869,1,0,0.0,0,-30849,30083,60932,44,True,0,TLSTFNS,40845,3,42,90
FrÃ©dÃ©ric Guilbert,0,0,0,0,0.0,47,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,8483,3,0,0.0,0,-444,172,616,44,True,0,FRTRKLPRT,203368,2,43,7
Rodrigo Moreno,1,0,17,1,23.3,492,50,0,0,7.4,7.6,2020-10-23T19:00:00Z,78,7,0,0,0,0,6,0,234921,3,0,43.0,5,-7493,15163,22656,58,False,0,MRNRTRK,80954,4,57,2
Kamil Grosicki,0,0,0,0,0.0,410,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,36,0,0,0,0,6,0,2698,1,1,0.0,0,-394,28,422,53,False,0,KRSKKML,49957,3,52,35
James Tomkins,0,0,0,0,0.0,129,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,54,0,0,0,0,6,0,1050,2,1,0.0,0,256,383,127,45,False,0,JMSTMKNS,49413,2,44,31
Shkodran Mustafi,0,0,9,0,1.0,7,49,1,0,0.9,7.6,2020-10-25T19:15:00Z,41,13,0,0,0,0,6,0,1197,1,0,0.0,1,78,155,77,50,True,0,MSTFXKTRN,69140,2,50,3
Lucas Digne,0,0,-3,0,3.1,155,56,2,0,0.5,0.0,2020-10-25T14:00:00Z,71,20,0,0,0,1,6,0,1358086,0,2,2.0,-2,236689,275939,39250,62,False,0,TNLKS,101188,2,62,11
James Ward-Prowse,0,3,44,1,39.2,370,56,0,1,11.0,52.0,2020-10-25T14:00:00Z,90,11,0,0,0,0,6,0,131902,0,2,19.0,11,-17855,1943,19798,58,True,0,JMSPRSRT,101178,3,59,20
Islam Slimani,0,0,0,0,0.0,579,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,3,0,0,0,0,6,0,3930,1,0,0.0,0,2705,3419,714,50,False,0,ALMSLMN,149828,4,49,13
Andrew Robertson,0,0,16,0,26.4,255,54,1,0,6.7,18.2,2020-10-24T19:00:00Z,90,49,0,0,0,0,6,0,1389355,1,2,22.0,2,233298,277246,43948,71,True,0,ANTRRPRTSN,122798,2,73,14
Stuart Armstrong,0,0,11,1,26.9,368,56,0,0,5.9,13.8,2020-10-25T14:00:00Z,85,11,0,0,0,0,6,0,11565,0,2,18.0,3,-1965,123,2088,55,True,0,ARMSTRNKSTRT,91047,3,55,20
Jamie Shackleton,0,0,10,1,16.5,210,50,0,0,3.1,8.2,2020-10-23T19:00:00Z,69,7,0,0,0,0,6,0,2645,3,0,6.0,3,-148,77,225,48,False,0,JMXKLTN,221610,3,48,2
Ayoze PÃ©rez,0,0,0,0,0.0,229,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,3,0,0,0,0,6,0,87092,1,0,0.0,0,-12403,1246,13649,62,False,0,ASPRS,168580,3,60,13
AdriÃ¡n San Miguel del Castillo,0,0,0,0,0.0,245,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,49,0,0,0,0,6,0,56189,1,2,0.0,0,17928,22406,4478,45,True,0,ATRNKSTLTLMKLSN,60706,1,42,14
James McCarthy,0,0,0,0,0.0,131,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,54,0,0,0,0,6,0,131542,2,1,0.0,0,-31819,471,32290,45,False,0,JMSMKR0,50472,3,43,31
Jordan Hugill,0,0,0,0,0.0,444,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,43,0,0,0,0,6,0,560,1,1,0.0,0,4,50,46,55,True,0,HJLJRTN,167522,4,55,21
Alexandre Lacazette,0,0,-3,0,21.4,6,49,1,0,7.0,2.4,2020-10-25T19:15:00Z,90,13,0,0,0,0,6,0,290288,1,0,46.0,1,-55111,7838,62949,85,True,1,ALKSNTRLKST,59966,4,84,3
Conor Hourihane,0,0,0,0,0.0,33,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,17004,3,0,0.0,0,-2515,1079,3594,60,True,0,KNRRHN,85242,3,59,7
Ben Godfrey,0,0,12,0,1.5,566,56,2,0,1.3,11.0,2020-10-25T14:00:00Z,90,20,0,0,0,0,6,0,3887,0,2,0.0,1,1469,1934,465,50,False,0,PNKTFR,198826,2,51,11
Yves Bissouma,0,0,9,0,3.3,76,51,1,0,0.8,4.2,2020-10-26T17:30:00Z,90,35,0,0,0,0,6,0,275399,1,1,0.0,2,14690,38217,23527,45,True,0,PSMFS,227127,3,44,36
Mohammed Salisu,0,0,0,0,0.0,479,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,11,0,0,0,0,6,0,8698,0,2,0.0,0,-1155,43,1198,43,True,0,MHMTSLS,450527,2,43,20
NicolÃ¡s Otamendi,0,0,0,0,0.0,269,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,21,0,0,0,0,6,0,20298,1,1,0.0,0,-2550,19,2569,49,False,0,NKLSTMNT,57410,2,49,43
Tammy Abraham,0,0,3,0,0.3,118,55,0,0,0.3,2.2,2020-10-24T16:30:00Z,19,1,0,0,0,0,6,0,168944,0,0,0.0,1,-25627,3458,29085,73,False,0,APRHMTM,173879,4,71,8
Tomas Soucek,0,0,8,0,1.2,449,57,1,0,2.2,13.2,2020-10-24T11:30:00Z,90,43,0,0,0,0,6,0,207643,1,1,8.0,2,-21220,10919,32139,49,True,0,SSKTMS,215439,3,52,21
Sergio Romero,0,0,0,0,0.0,289,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,6926,0,0,0.0,0,-401,32,433,49,True,0,RMRSRJ,42899,1,49,1
Joseph Willock,0,0,0,0,0.0,20,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,13,0,0,0,0,6,0,5819,1,0,0.0,0,-130,389,519,48,True,0,JSFLK,200089,3,49,4
Zeze Steven Sessegnon,0,0,0,0,0.0,192,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,31,0,0,0,0,6,0,4005,2,1,0.0,0,-299,21,320,44,True,0,SSNNSTFNSS,208998,2,43,54
Michael Keane,0,0,17,0,0.4,156,56,2,0,2.2,21.8,2020-10-25T14:00:00Z,90,20,0,0,0,0,6,0,436920,0,2,0.0,1,117006,132389,15383,51,False,0,KNMKL,106611,2,50,11
Morgan Gibbs-White,0,0,0,0,0.0,473,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,4,0,0,0,0,6,0,432,1,1,0.0,0,-11,20,31,50,True,0,KPSMRKNT,222531,3,49,39
Jack Harrison,0,0,14,1,54.8,203,50,0,0,10.9,19.0,2020-10-23T19:00:00Z,90,7,0,0,0,0,6,0,138776,3,0,35.0,3,-11623,5916,17539,55,False,0,HRSNJK,221399,3,56,2
Cenk Tosun,0,0,0,0,0.0,153,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,20,0,0,0,0,6,0,544,0,2,0.0,0,-30,41,71,60,False,0,SNKTSN,66838,4,60,11
Sander Berge,0,1,30,0,25.4,360,54,2,1,10.5,48.8,2020-10-24T19:00:00Z,90,14,0,0,0,0,6,0,10337,1,2,31.0,7,-632,603,1235,50,False,1,PRJSNTR,207189,3,49,49
Aaron Cresswell,0,0,14,0,14.8,435,57,1,0,2.4,9.4,2020-10-24T11:30:00Z,90,43,0,0,0,0,6,0,409738,1,1,0.0,2,144609,167136,22527,50,True,0,ARNKRSL,55459,2,57,21
Ryan Bertrand,0,0,25,1,36.9,362,56,0,0,5.2,11.0,2020-10-25T14:00:00Z,90,11,0,0,0,0,6,0,94027,0,2,4.0,6,-2293,4720,7013,50,True,0,PRTRNTRN,40146,2,50,20
Donny van de Beek,0,0,0,0,0.0,495,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,8,0,0,0,0,6,0,183400,0,0,0.0,0,-27208,4019,31227,69,True,0,PKTTNFN,180184,3,66,1
Divock Origi,0,0,0,0,0.0,256,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,49,0,0,0,0,6,0,51215,1,2,0.0,0,-3327,1728,5055,53,True,0,TFKRJ,152760,4,51,14
Romain SaÃ¯ss,0,1,23,1,5.3,461,58,0,0,1.4,8.6,2020-10-25T16:30:00Z,67,4,0,0,0,0,6,0,1342548,1,1,0.0,7,237092,270891,33799,52,True,0,RMNSS,107613,2,49,39
Giovani Lo Celso,0,0,4,0,11.8,403,52,0,0,3.8,5.2,2020-10-26T20:00:00Z,11,90,0,0,0,0,6,0,33449,1,0,21.0,1,-2144,250,2394,69,False,0,SLSJFNL,200826,3,69,6
Rui Pedro dos Santos PatrÃ­cio,0,0,11,0,0.0,455,58,1,0,0.5,5.4,2020-10-25T16:30:00Z,90,4,0,0,0,0,6,1,562140,1,1,0.0,2,14961,35590,20629,55,True,0,TSPTRSPTRRSNTS,38533,1,53,39
JoÃ£o VirgÃ­nia,0,0,0,0,0.0,167,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,20,0,0,0,0,6,0,5957,0,2,0.0,0,-207,107,314,44,False,0,JFRKN,222627,1,43,11
MartÃ­n Montoya,0,0,0,0,0.0,63,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,35,0,0,0,0,6,0,737,1,1,0.0,0,-41,16,57,45,True,0,MRTNMNT,86153,2,45,36
Rob Holding,0,0,0,0,0.0,16,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,13,0,0,0,0,6,0,123830,1,0,0.0,0,-40959,648,41607,45,True,0,HLTNKRP,156074,2,43,3
Bamidele Alli,0,0,0,0,0.0,394,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,90,0,0,0,0,6,0,47658,1,0,0.0,0,-3542,1278,4820,75,False,0,ALPMTL,108823,3,74,6
Jonjoe Kenny,0,0,0,0,0.0,160,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,20,0,0,0,0,6,0,7655,0,2,0.0,0,-706,342,1048,43,False,0,JNJKN,153673,2,43,11
Calum Chambers,0,0,0,0,0.0,13,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,13,0,0,0,0,6,0,935,1,0,0.0,0,-30,30,60,45,True,0,KLMXMPRS,101184,2,45,3
Jairo Riedewald,0,1,28,1,13.3,144,53,0,1,7.4,43.4,2020-10-24T14:00:00Z,84,54,0,0,0,0,6,0,42013,2,1,17.0,9,10553,15784,5231,44,False,0,JRRTLT,173954,3,44,31
Matt Doherty,0,0,27,1,17.1,457,52,0,0,3.9,17.4,2020-10-26T20:00:00Z,90,90,0,0,0,0,6,0,672424,1,0,4.0,6,-140145,9182,149327,58,False,0,THRTMT,87835,2,56,6
RÃºnar Alex RÃºnarsson,0,0,0,0,0.0,547,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,13,0,0,0,0,6,0,1777,1,0,0.0,0,25,175,150,45,True,0,ALKSRNRRNRSN,115918,1,44,3
Phil Jagielka,0,0,0,0,0.0,529,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,14,0,0,0,0,6,0,44265,1,2,0.0,0,2040,4893,2853,40,False,0,JJLKFL,7645,2,39,49
Dwight Gayle,0,0,0,0,0.0,329,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,39,0,0,0,0,6,0,1730,1,1,0.0,0,-65,42,107,59,False,0,TTKL,104547,4,59,4
AdriÃ¡n BernabÃ©,0,0,0,0,0.0,537,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,21,0,0,0,0,6,0,349,1,1,0.0,0,18,87,69,45,False,0,ATRNPRNP,449926,3,45,43
Naby Keita,0,0,0,0,0.0,261,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,49,0,0,0,0,6,0,24629,1,2,0.0,0,-7675,109,7784,53,True,0,KTNP,175592,3,52,14
Liam Delap,0,0,0,0,0.0,539,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,21,0,0,0,0,6,0,74604,1,1,0.0,0,1746,14720,12974,45,False,0,TLPLM,463034,4,42,43
Max Meyer,0,0,0,0,0.0,143,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,54,0,0,0,0,6,0,3107,2,1,0.0,0,-141,140,281,48,False,0,MKSMR,141020,3,47,31
Hakim Ziyech,0,0,2,0,0.5,114,55,0,0,0.1,0.2,2020-10-24T16:30:00Z,9,1,0,0,0,0,6,0,90948,0,0,0.0,1,990,13324,12334,79,False,0,HKMSX,124183,3,79,8
Jonny Evans,0,0,21,1,0.6,219,49,0,0,1.2,11.8,2020-10-25T19:15:00Z,90,3,0,0,0,0,6,0,14530,1,0,0.0,5,1200,2308,1108,55,False,1,AFNSJN,37642,2,56,13
Kyle Edwards,0,0,7,0,11.3,421,51,0,0,2.0,7.0,2020-10-26T17:30:00Z,27,36,0,0,0,0,6,0,1989,1,1,2.0,1,-135,30,165,49,False,0,ATRTSKL,174593,3,46,35
Ola Aina,0,0,17,0,23.4,562,53,2,0,4.9,20.0,2020-10-24T14:00:00Z,90,31,0,0,0,0,6,0,1700,2,1,6.0,1,616,921,305,45,True,0,ANL,159506,2,43,54
