Unnamed: 0,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
436,92217,Roberto_Firmino_187,1.0340896361069438,-1.3040051445007839,23.37285513277228,0.7337559648646113,14.983346601192629,185.25479654796516,-0.9819699989367898,2.857826063258557,-1.3697214568229954,9.927662591103012,31.868265743282407,2019-08-09T19:00:00Z,81.08146986835597,45,-1.64127576930648,-1.6972884054674815,1.0556327669658805,1.3722174206583877,1,0.8051023513533062,609453.1433012929,1.477377131044832,2.9526840150836486,65.11423364687931,5.872192189059539,1.2714957397300053,1.2969654670511301,1.7593909923597348,96.1653889110068,True,0.31109663247382,FRMNRPRT,4,93,14,4.53787653874064
437,40694,Roberto_Jimenez Gago_450,2.992705324625809,-3.3146399327378497,1.75836590279871,0.9520959922505412,-0.06089049024970783,451.2580082685463,6.864381116911078,3.9538686702114862,-2.183638375743013,-2.447378655050794,3.2388886845716964,2019-08-10T11:30:00Z,-6.343980067990257,43,2.370687291484632,3.5164805430670594,-0.9845422632725158,-0.5194383189134972,1,-0.7944988971832495,18180.123080569134,5.270932192275306,4.717607156135131,-2.4874460762216204,2.4224255863849224,-0.35608540293052027,2.0141224459256266,3.5310631747288,43.31632074381862,True,-2.500510733926296,KKJMNSRPRT,1,44,21,-2.873346182873287
438,61566,Roberto_Pereyra_369,1.0436014275797634,2.1569504034032856,4.4954822869013125,0.6448845063611182,3.776056050150999,369.23941550597317,5.636246874093263,0.9161692027978825,1.6378537062013254,2.5721092735331017,1.7958379069577826,2019-08-10T14:00:00Z,43.57232605514342,36,3.2434795082796417,-1.3539427630234608,0.8270213360961335,0.87383549896456,1,0.3483062049216621,246211.92911498295,1.5370634562395629,-0.18079755586029322,28.277795407163165,5.167352329212445,2.2542358429717995,-1.7266790229474145,-0.12591993317412564,62.38149524387957,True,1.2687360972011126,PRRRPRT,3,56,57,1.1732193490609997
439,18987,Robert_Snodgrass_393,0.6111377481152356,-3.6369529018886064,5.146610696177881,-0.8954867566062674,12.591503661203388,390.1103987879127,7.793297940646009,2.5874932842254164,-0.19264611611979365,3.190226798132754,5.784702535674966,2019-08-10T11:30:00Z,35.08385703567602,43,1.4847347295860076,-1.233773487009917,1.6064769072124259,1.1931155239120876,1,0.2090723594412051,17007.121063748098,1.1325608707125419,0.15778345053462123,-0.9535231024737565,4.089821487584105,-2.147376628196087,0.487435365932249,0.5681627524225835,56.70722343653068,True,3.6849274856980694,RPRTSNTKRS,3,50,21,1.9002423039417795
440,156074,Rob_Holding_10,-5.3113020324614855,4.768037893452563,2.7095997790285837,0.5128281713979446,-3.076443293348896,11.56448243409254,9.19935535311877,-2.037906981922993,-3.0742314282705863,3.229699367673401,-0.11214971758609371,2019-08-11T13:00:00Z,0.03768802330063359,4,-5.0189491969275615,-3.771798067660411,1.511816611911561,2.552910974545566,1,3.1776837662926347,6136.915455225359,0.20194341080082268,-0.02232987614899884,-1.3729564256521742,-0.5010423361519807,-1.1772016548336592,-1.8320717549510785,1.7869195213425633,47.32083456577707,False,2.6559741270821418,HLTNKRP,2,44,3,-1.4599706539537467
441,220566,Rodrigo_Hernandez_443,-0.6778268428912516,5.088388348374663,15.192454347711557,1.836832950046305,0.8357580301728369,444.6004852913575,2.532643800618338,1.8267419428238492,0.4395262870330741,2.547075554849936,12.734930135693372,2019-08-10T11:30:00Z,87.92598521226317,21,0.8008592815360112,-2.7574442271937647,0.42297748738926155,3.173802184194307,1,-1.2462117172393734,72406.8346943615,3.2131253514389897,1.386858565659719,0.7205163028054451,4.417163345275155,3.8587800473219334,-1.3090682179886963,-0.5127038420700548,59.72997301084625,False,3.447116674356527,HRNNTSRTRK,3,53,43,0.396245142423604
442,155513,Rolando_Aarons_499,2.6821365942639996,1.6862540754871764,-1.4768930245556056,2.5055493861049376,-2.0264650482344773,497.815894632986,9.235829166596966,0.13146605766507197,-1.276143129297622,1.2929093576064985,1.0785974236872469,2019-08-11T13:00:00Z,2.4829297507391166,3,-3.1148950691546986,-1.438502028507694,-0.2512048330043115,-3.7665076316329094,1,0.1721891276049098,3184.6351942319147,0.08722345306554313,-1.8734911268938312,2.9817684992118503,1.669187005324103,-3.9728131198046226,-0.6345930502696111,-5.219788607558759,50.35021767198157,True,-0.996562589144981,ARNSRLNT,3,48,4,0.24432770792383385
443,107613,Romain_SaÃÂÃÂ¯ss_407,0.7084438791263082,3.627209080445057,3.8132847459544807,-0.6126037878622974,-2.804082945978082,407.01757969410335,6.233123959173829,-1.5379020685588152,-0.9963343462230998,-1.6519089872210715,4.117764313399874,2019-08-11T13:00:00Z,10.672949313796746,13,0.6726376051797641,0.8168444045736578,3.9905513450807075,-1.0462976875230403,1,2.3900878295775554,17168.324434692142,1.7843571508972589,-0.11041093174590372,-2.9399166854873116,0.8728428948541784,-1.6258685472871917,-0.6992720892055961,-1.329431537960097,47.915085432563565,False,-0.218482778600271,RMNSS,2,47,39,0.9330544802784089
444,66749,Romelu_Lukaku_232,2.4369301329834947,-2.18523534908282,2.1093817240762496,-0.3583495855821135,0.8633961459768529,231.20622059144674,9.28571636434175,-0.26384667778140775,1.9302166034950012,-2.312103515976741,-3.6008586903090527,2019-08-11T15:30:00Z,-2.3029454322577463,8,-2.388122406841604,4.237232625271027,-0.07650175766026801,-1.0923420924204392,1,0.48132959599477065,49792.6480082038,-1.6153576540095997,4.892896764652771,-1.848212344957747,-3.2901493755195634,0.702874605362247,-0.11091438988613128,-1.5357167302838688,83.39185556107562,True,-3.0074271107566832,LKKRML,4,85,1,-0.7086444012490354
445,88894,Ross_Barkley_117,2.5798210022047137,-0.626815006699899,3.731429079332127,-5.818193133756112,13.334093208669318,118.46242074300469,7.387733709680479,-0.995129218203558,-1.734393559764323,4.732138999702743,7.457408883903886,2019-08-11T15:30:00Z,54.30808482666955,1,0.04724935291787685,2.309204073021797,1.0626159376105824,-0.28333040340935756,1,-2.406954812263117,422513.08152036916,-1.3079866021206876,3.2763412742756692,17.836013341103072,0.6942579901197259,0.37302140828880737,-0.050848357240581454,0.769491812250733,61.496049906899756,False,2.1110671663535534,PRKLRS,3,56,8,2.762595104024946
446,126187,Ruben_Loftus-Cheek_115,-2.0006801789928694,0.11935880492046286,2.051134882905086,3.223353021320837,-2.333715280785877,117.89263477733235,8.011581979268238,1.0654824507249703,-0.9586956632724557,-2.532435723750278,0.8383746780501461,2019-08-11T15:30:00Z,-1.4998230205181287,1,-2.7785454655217166,-2.975450276521224,-3.719096306161157,-1.8875613523499093,1,-3.156602813723314,6595.675038629555,-0.9594000133075002,5.5093051883053334,-0.563658977828778,0.004533490305963173,1.2878693623127264,0.467417252913511,-1.1906013219088414,65.48091634728166,False,-1.9104500645201594,XKLFTSRPN,3,59,8,1.3077525173736968
447,38533,Rui Pedro_dos Santos PatrÃÂÃÂ­cio_411,2.6426379685647987,-2.356683897336514,22.917276530806344,-0.45130355528001,-0.252850805512618,412.67065896869354,5.481671699547415,-0.6511645134266449,2.7921771702720095,-1.4459378519525188,10.134729720627714,2019-08-11T13:00:00Z,86.0155351835762,13,-4.90105890057962,-0.4666411639957765,2.0843400070362597,2.940849898150014,1,5.021522504346678,271369.8392851847,-0.14223711824726432,1.6004710540654323,2.1192346496841417,7.384058023957332,2.13967876898231,-0.6127457009943003,-0.18422877704648116,49.09615173705212,False,-1.3487577839372724,TSPTRSPTRRSNTS,1,53,39,12.351842809922868
448,41727,Ryan_Bennett_404,0.36707590748156105,-1.5836938282054205,19.679324349305485,1.466515576517442,0.7427173718463213,407.5922619024157,4.777177138795001,-0.3423600387149753,-0.276197126371575,-0.5199682603016671,13.126789799093578,2019-08-11T13:00:00Z,91.17939153905914,13,-4.319091802758682,-3.7407261891437917,3.340245542865369,4.251280597761242,1,0.08142740225041045,36414.40319603957,-4.712328395286524,1.1097764123285558,7.717379178776293,5.66562926179009,0.17464071009866042,-2.5299128574766216,-3.555016708553409,52.51689935415574,False,3.1955544334629953,PNTRN,2,48,13,-0.28476349036427995
449,40146,Ryan_Bertrand_305,-0.9069053575522943,1.8857711999354967,10.356962324536447,1.0207538172534905,8.513525523062949,306.125745321281,1.1837299780413026,3.6252813570129208,-0.2354383336652785,0.053505151977614185,7.186824383352285,2019-08-10T14:00:00Z,91.174075575508,90,4.550076048704096,0.18333493104825282,0.6266943474228188,5.246590625622409,1,4.722972062726093,65828.32889924817,-0.08255418043720414,0.43472931874449916,6.187819063826101,2.253184353044068,1.4414645244690127,1.1705601819816918,1.9129854874045014,47.04543179708511,False,2.05874015480708,PRTRNTRN,2,48,20,0.12881512787702865
450,90105,Ryan_Fraser_75,0.30072979394206556,4.3051010433319785,2.776750789083813,1.4191976570723013,26.01594492247611,75.67169732340159,-0.5590075571954918,3.6793724833973025,0.053512720592972074,3.188410559943981,5.534142647798178,2019-08-10T14:00:00Z,88.43217435998012,49,-0.35637191679861885,1.0658472722199097,0.405431229640141,-1.331604704349567,1,-0.20768006876969985,1114344.6713888687,0.6959202292757621,1.2297179333692756,2.952731651914524,-2.8703017177417793,0.7822760070415836,-2.323477058657737,3.1048754170601978,75.3029843629143,True,1.3903986332491742,FRSRRN,3,68,91,4.177284391378409
451,81012,Ryan_Fredericks_380,-0.09986576591869084,1.218455302431162,10.76840533091245,-2.41141156524718,1.9119741043130043,379.7530829301891,6.319153346671914,5.999692491452939,-2.146245770228944,-2.1345826711663856,14.203241066003017,2019-08-10T11:30:00Z,88.89855857974844,43,0.822827787480517,1.2203030412512217,0.47055274258260893,1.1351681839686185,1,-2.8066555093533623,19614.25289649451,4.64825670895809,-3.914050085792402,0.5966557387943152,0.48753890241805165,-2.358676772820416,-0.4886975542535214,-0.5316627250922644,45.858628896638514,True,-0.49653124012906336,FRTRKSRN,2,44,21,4.536256733191934
452,184349,Ryan_Sessegnon_524,2.000399671224851,-0.08937024805499183,1.1470044567313005,3.2140530878009246,0.3658782503744349,524.5847625058776,4.958991442116397,-0.6402292068450999,0.3104012549359829,-0.07545988022234218,-0.2599513686046959,2019-08-10T16:30:00Z,-0.041048950363471004,7,1.4794048160597753,-0.548491603149539,-0.330846178658176,-0.8733639915418128,1,0.3362446097969122,18355.16644114385,-0.9397009573797936,1.7137082473312977,-1.1241750636248127,0.7222521361841853,-0.6920857058727298,1.0857046595221347,-0.5398743011614775,55.403779316491196,True,-0.715966980288697,RNSSNN,3,54,6,1.5111542436365604
453,171317,RÃÂÃÂºben Diogo_da Silva Neves_414,-2.648000263861995,1.0385193952771101,10.263500894512894,2.358647544888362,8.000898052722206,414.7704327147725,3.5570398407174793,-0.4375972364507941,0.4781337714019322,1.2362739763969297,15.414369948206051,2019-08-11T13:00:00Z,79.7520650202208,13,1.5632618012209594,2.6521972974535952,-0.23191964661654874,2.9181079286348925,1,2.268155247403878,479901.6340837488,-1.1234931054074333,-0.61074916563009,-0.294021322623582,1.8693645804072327,-2.4364038764338063,-0.7291877619296787,2.270396038345326,56.36906114231607,False,-0.4512543471715942,TTKNFSRPNSLF,3,52,39,8.687062742005262
454,216054,RÃÂÃÂºben GonÃÂÃÂ§alo_Silva Nascimento Vinagre_406,1.1581012558004722,4.455409332834606,0.05393029361337953,-1.7159896333291638,-1.5799096382651043,408.07859409237994,5.505660190669772,-1.2367452934442915,1.8360830909809798,-4.071049272694123,1.1294157724504053,2019-08-11T13:00:00Z,-0.5615636443351283,13,0.6806717165038125,2.710123878903948,0.5239091206177674,1.6453830120291872,1,-0.8791242398538524,17217.914854479837,-0.962158607202996,4.271418077590924,0.6987209589568173,-0.09109332680388027,0.32235966281321593,3.079979007331241,1.3071427094362578,47.89222994283036,False,-1.0935580725071,KNLNSMNTRPNSLFFNKR,2,41,39,-1.0291835753034064
455,110979,Sadio_ManÃÂÃÂ©_192,1.725436068134793,0.42210824581878637,7.276157194071285,-0.9095072819205121,-2.589794792341835,195.253474841921,3.42730196813895,0.689698600205126,-1.785478082709559,4.591747685183676,5.817194423152306,2019-08-09T19:00:00Z,13.06671789997398,45,1.954302740729064,3.228901980271102,-0.04034191355410055,4.212491118890202,1,-3.2268965456245047,842258.8604505153,4.37029085820319,0.7083693747213706,5.8876650112715145,4.179233360860018,1.3983198868188036,0.3572847845336663,-0.1563528481350558,112.94725889844167,True,2.5341166735569716,MNST,3,121,14,13.054039503533202
456,113564,Sam_Byram_454,0.34252746315899285,1.0275342710004147,1.3564816543256766,0.5293111125568575,-1.5245949996966974,454.2039151408097,0.7608176938155862,1.7787149958929183,-0.8477125228709174,0.15982846290571828,0.9849076535585106,2019-08-09T19:00:00Z,-0.6209263334029521,14,-1.7905453088735839,4.379326005196738,0.26009432371977803,0.3241663067012352,1,2.1494346295899627,8582.319068629522,-0.7831809515237385,1.6081106514628347,2.4621397099772144,3.348651344477809,-4.956138310587804,-5.26526220621993,3.2243945770740163,46.87434315836529,False,3.389813057203025,PRMSM,2,43,45,1.4475152701883465
457,153371,Sam_Gallagher_316,-1.070441054961742,3.801312352220708,0.14354849717901308,-3.3148989489577136,-0.004994011712371682,314.34297774740514,3.232158674013519,-3.0065670293758995,2.516910401444016,1.4202828006191084,4.902869893071127,2019-08-10T14:00:00Z,0.5697505957626852,90,1.3371083278723548,-0.33306343454147674,1.7776639852052654,2.042099342398223,1,-3.4985496883333598,4251.607831380919,-1.4152784525150142,4.9558245131196355,-1.514116814226411,-1.5674037024885428,0.20278167757973709,-5.38386961723817,-1.908387902549596,45.903951122213066,False,-0.7079952345493925,KLKRSM,4,45,20,1.952356901145916
458,217331,Sam_Surridge_71,-3.072403765560991,3.44948095732971,2.2873036765188224,3.633816247483395,-1.0718123271284004,69.37413764999305,3.0115842573466756,0.09924133452108812,0.1484639551553275,-2.998695018983158,4.161094511941744,2019-08-10T14:00:00Z,-2.5576187932672427,49,3.8604136049513746,-2.4262466321529645,-2.930330815151791,2.5447711519032836,1,2.1853692590710763,54598.01090805463,-1.1976693715597615,-3.83664016812687,0.48262305448353926,0.23355524725032023,2.0239657209796613,-2.472034794342247,-2.1356552135320777,45.06180038601852,True,0.9317900063051747,SMSRJ,4,43,91,2.645341281647621
459,19188,Scott_Dann_127,1.2169349642247247,3.2968623055391064,17.61247491865113,3.5023951532441293,-1.2624020146036945,126.98629830411014,2.545949886303509,1.99824590994881,-2.9812331387833675,3.575853145447023,7.041320976831551,2019-08-10T14:00:00Z,87.26929978045098,11,1.4620749493325662,-3.4974565101036035,-2.491957307929594,-0.4328118598407733,1,2.390293452258957,13572.436729136269,0.7474892223283924,2.1481919764344832,36.19905229819063,3.744267049124052,-1.6538537332765366,-1.6146149887908225,-0.7153594031779611,44.05422503579036,True,0.4240537571807561,TNSKT,2,43,31,1.6646098810563976
460,195851,Scott_McTominay_248,0.5828884431731918,-1.6540740815684511,11.457160368445322,0.5160034165398685,0.8173059912784786,247.29813954683044,9.567787802796706,-3.358489709705167,0.33134928374588996,-2.7569017186653917,9.947122474288024,2019-08-11T15:30:00Z,87.14249232641394,8,1.4022958431439707,3.2004751127693343,-1.7389143831266605,3.4555161184384184,1,-0.398286864849382,36237.413947844005,-1.8799043578228518,5.566387183491534,3.1897120039336913,4.611675471010949,1.4466817140773576,0.7615968600356431,-1.6839947004730293,47.89266123099768,True,-0.47494805358038317,MKTMNSKT,3,48,1,-0.16237785323698706
461,111457,Sead_Kolasinac_3,-0.41767379052311404,-0.20468985693982633,-1.3750073783360959,1.4370476593755017,-1.234550369669682,6.435544176805044,7.0006669919106885,-1.412420312162497,0.4538870841099505,-1.6329191354989703,2.723616296177192,2019-08-11T13:00:00Z,1.1908436596125174,4,-3.1226840070556006,-2.8917327978276095,-2.112843946787737,4.156681924800312,1,-0.21483891616354625,93904.0559776096,0.021799655232951243,-0.035877152456969985,1.706967132354841,0.9324285724954395,0.7683681001408663,3.888578048430806,1.582656602320855,53.25702174040823,False,-0.3131312024634556,KLSNKST,2,52,3,-0.19916186121234847
462,59949,Seamus_Coleman_144,-0.05196903121707255,0.4285838189034296,16.571639121645727,0.20372499143587897,2.7882110425453375,143.58772104083073,4.546693533372143,0.20119771757528046,4.21210279478836,3.4159334176874068,19.03703724836263,2019-08-10T14:00:00Z,89.78476030414208,31,3.9561166147427738,0.9006512650888616,1.5329571087685,2.0406632586824394,1,-1.2848205849344765,192718.5669807479,-1.3900203567973275,-2.060526750488372,21.737325699878674,7.441346050512692,-1.2468283626932388,0.29548995523883903,-2.0519570230661137,52.162357277991056,False,2.669115947265292,KLMNSMS,2,53,11,1.4731755111323541
463,180135,Sean_Longstaff_270,0.026788248448210178,-0.065281562057178,10.678747929899039,-1.7097244406675574,-1.0669091752389368,269.0365321996419,9.390661391790156,-0.3398380978836093,0.8262723654041242,1.5265510330719287,4.231557187966544,2019-08-11T13:00:00Z,66.00402203465933,3,1.3687106688866537,0.27815655206122447,-0.03726456854124183,2.0813102967977923,1,0.34686647788013714,40681.216636565165,-0.7334860003763923,0.7877615615377863,1.571701091603398,4.394462415696088,2.9582696819416276,1.2421886939518354,2.2279682774282987,52.00095656601742,True,1.2539162889209847,LNKSTFSN,3,50,4,3.4059984259885825
464,41945,Sebastian_PrÃÂÃÂ¶dl_361,-2.7784595072996945,-0.6185420299811923,-1.8940004668030408,-2.8705877103746857,-2.2145244866404514,360.9154454150057,8.23651967626267,1.2957912998549073,1.1573600445965695,-1.3120312589189762,-1.7197178616589364,2019-08-10T14:00:00Z,-0.5556962957191736,36,-2.6728118508780536,-1.6411835726159458,1.0329196220870636,1.1474665705166496,1,-1.7941646096589794,100625.96903439022,4.446834877136134,-0.13923846735605977,4.041276318136967,0.6996245184600345,1.0844225941087022,-2.0007596029670136,-2.4515716351858616,39.880042272563735,True,-0.680715109549525,PRTLSPSXN,2,39,57,-1.3285751765258138
465,80226,Serge_Aurier_336,-4.295820476051711,5.531236654165027,-1.6449876076823955,1.432704392599917,-6.48673415032924,335.9011623278259,6.62311331766119,1.3794330168962148,2.9220447335961515,-0.8760590557254064,1.3906421542231846,2019-08-10T16:30:00Z,0.27646985547212943,7,-0.9604120989731543,-2.947720936324057,-1.0183286239317662,-0.669968402000295,1,3.572315353883555,16774.79292556636,0.9249655166060858,2.6566274962540604,-1.7687115023945392,1.1308030367557071,0.13394564498825512,1.2727604593260522,1.3667530527201035,52.48163350347487,True,3.5357853365430447,ARRSRJ,2,51,6,0.7723331643621119
466,37572,Sergio_AgÃÂÃÂ¼ero_210,-0.6359279306870989,1.2498576909907526,28.142046092507503,-1.2400707321987565,0.2221439550250684,210.46884020198831,8.986161744269417,0.5094787246648748,5.483377813042788,5.209027931035513,36.41762628430688,2019-08-10T11:30:00Z,22.09104993993911,21,-1.5483246084682667,2.3684882934656226,3.6006124301689852,1.1965202884788328,1,-2.3758846127696023,1027335.623513405,5.558489900363729,-1.747821204945257,19.495656322973254,4.816744462821199,-2.8142454058543875,0.3086713312002076,-2.936495030670809,121.82807498910894,False,-1.7503700631672472,AKRSRJ,4,116,43,7.596373905791468
467,42899,Sergio_Romero_236,2.246425990976869,-1.9597069326157275,3.8138403179185714,-0.7876603722569757,0.8436789019256643,238.41489811204661,6.293399677829816,-0.018307784004295946,0.23063596296530708,-2.573478953857296,4.335455313967168,2019-08-11T15:30:00Z,-1.6966466587942217,8,1.9130746075428706,-1.1637934385738018,-0.2944599694611587,-3.585865895754538,1,2.2953458074772186,10666.142541015992,0.12428833688397789,5.744512623226707,0.5893932118872949,-0.08147140623198346,-2.4749265020548985,-2.9995746759471746,-0.6065454086993387,49.27460042565281,True,-0.9932761700613519,RMRSRJ,1,46,1,1.2699725975268517
468,61933,Shane_Duffy_37,-1.0869094471375982,0.3707857721626599,23.090082651379547,-2.7939988326716323,0.5600405058708673,35.04604618887429,3.1698810260831474,1.2586516186260766,0.2513183379761751,-2.376480872872305,27.402779075489466,2019-08-10T14:00:00Z,88.7094788513382,57,-0.7362570055795608,0.07321003310539542,-2.9971140458505485,0.3789293905099673,1,-0.9324268604725882,165359.43753934058,-2.5312770640971785,-2.7595549483856496,3.2233926763366627,6.446555471747467,-3.7875555220672528,-0.184241642442527,1.8253113716499325,48.357154173035305,False,0.7069026799338392,TFXN,2,48,36,-1.7604492325987868
469,20452,Shane_Long_315,3.7251953213131364,-1.478901454472458,0.5699631400853833,0.06407299370061784,-2.1801924055584467,310.56783898559377,1.1353804173714688,3.2575870429425065,-2.7939270282197164,-1.8526765149442563,2.056833440747318,2019-08-10T14:00:00Z,2.16497536090088,90,0.09346843831436852,0.5081009232225024,4.026710454193331,2.604450840538896,1,-2.6326874455137057,324429.685184944,-0.5174626479415149,2.7745052106249815,0.6088817071508443,4.878563490981362,-0.8362702430038516,-1.433908105331979,-1.1980048158714296,49.211481576149964,False,-0.9501197413088991,LNKXN,4,46,20,-2.1667330358182806
470,69140,Shkodran_Mustafi_1,-5.220262478582999,2.236841147578102,-0.18268590443306776,3.401213183774969,-2.0767300197869423,2.1703614036076253,9.320155940660399,0.5255736736376866,-0.05559841440533858,-3.2761728215366563,3.642776049384096,2019-08-11T13:00:00Z,-1.1036184584350586,4,2.0568029352276658,0.16421442289606486,1.2047243078067267,-0.14002663976757757,1,-1.2595043054872146,33117.632339725256,-1.1248409844722955,1.9491059974541152,0.3152821299218048,-1.1281545816574152,-0.5084670431500447,-1.5275553373632942,-2.136784514369832,58.044993938765735,False,-1.4897510721268516,MSTFXKTRN,2,51,3,-1.4480102312615604
471,15149,Simon_Francis_62,0.4674697335416856,-1.32147355799616,1.0453901995562664,-1.4174532874456687,-2.7977174614691585,61.74926542398614,1.8285277213701083,1.3608038235773516,0.6019252558905478,-2.25841794171705,-2.2968694278650665,2019-08-10T14:00:00Z,-2.462348597137552,49,-1.617853022346293,1.3678497566580117,1.9155022593658964,1.4250927303625534,1,0.4719472841141118,646.4718530316377,2.739917817732148,-0.3730281089604852,-3.3216711610013085,2.902756941990191,2.0892912962052015,0.15757271140035922,-1.5927914355412427,41.62980654403402,True,4.065617003030342,FRNSSSMN,2,43,91,-1.9665799691371915
472,66797,Simon_Mignolet_190,-1.1747063103552922,-2.104077210844594,1.78550918721086,1.0931759193612727,-0.8397109907816922,192.24265365174793,4.704086015142061,2.007392539128001,-1.3666339603730864,-0.7529504056208609,-2.5356418736071737,2019-08-09T19:00:00Z,-2.349204472187371,45,0.7254088603130069,1.6775056542504372,-1.3958372735122175,1.8628979665247627,1,-1.5863884411462703,4259.7551184634,2.5720375704737517,4.967337705256369,0.7199570341345021,-0.5985015494876047,1.291596615396459,0.49740146589399115,-2.3868654106176157,44.16806287707267,True,2.927640054936993,MNLTSMN,1,45,14,-3.2970816431994945
473,74854,Simon_Moore_436,0.1451530043030243,-0.18160862377278542,2.579766185549755,-0.7359656484737106,3.771834485332046,435.89081161490236,1.4289766791840668,1.2174352891087004,6.334355443966462,2.760957464333166,1.5258855172330985,2019-08-10T14:00:00Z,-0.024487550211285902,91,-2.924562885385474,0.05149482861503968,3.384855877820075,-3.2698656524896483,1,1.6200257536679894,6035.333805110311,0.09949202049930828,0.18622581097279123,0.7559802363176111,0.17567153479779896,-2.9739013526530593,-4.10510255861799,-3.242112142300921,47.59428529395832,False,1.0771872886829168,MRSMN,1,43,49,-1.1616736382195922
474,128198,Sofiane_Boufal_508,-1.1210106278382699,1.4561909702502973,4.7310937082877675,-2.765497675211801,11.441935030112862,507.67905460281514,1.1485871737568796,-0.8405617119511453,0.7444802200192799,0.6761944797671411,4.1038665992269925,2019-08-10T14:00:00Z,13.993404371296489,90,2.9687652361225303,-0.6466379117107273,0.35467751222392496,-2.4444902199186425,1,-1.2369698456471623,3301.1925996663354,1.4349365102520721,1.395654971726052,9.63095351100679,1.139836606462382,-0.8169886846086443,3.3332325116152495,-1.3958040922574324,54.81999671695039,False,2.432243435858919,PFLSFN,3,55,20,2.4213633557729426
475,39476,Sokratis_Papastathopoulos_5,-0.7985114386177785,3.7244729265605176,31.236668494066215,1.1679329078252305,2.1163095736427815,7.016177605493348,7.425700863496713,-0.012304866240880924,0.7908448299237177,3.3262445021084206,18.885461314883244,2019-08-11T13:00:00Z,86.06947446751481,4,0.1209454654306577,0.15753085310407378,0.17665415064713286,-0.9838096237532556,1,-2.9068878598331827,79583.21927365327,1.0498639241799617,0.18562967204895006,1.0538619649831433,10.269210362329591,-1.696491704773629,-0.3168416839413063,-1.758566748598568,51.1877478949919,False,1.5051503447065744,PPST0PLSSKRTS,2,48,3,1.661980664850012
476,109345,Solomon_March_55,-4.515364978646918,-2.428509517082767,16.32864679017419,2.893729944443268,1.5531230663968203,60.19777000866607,9.237418008751154,1.8497856493922347,2.988523691945912,-1.541479470156197,12.211070694862075,2019-08-10T14:00:00Z,88.87619132308147,57,-0.3263865453360987,2.27813471728635,3.9403367939048524,-1.490234757182485,1,3.4749792254964653,30113.871581272637,5.040094133870058,1.9473548811815309,-4.628381742571822,4.887884850645104,-1.8758255376470703,-2.6030531254913356,-5.7824078232220515,46.61620660258446,False,2.2114197954916373,MRXSLMN,3,46,36,1.5599019084320287
477,39847,Steven_Defour_99,0.9953783191206319,0.17599172429604168,2.26891292383943,1.4941335959179052,0.844647513077891,99.38998937139795,5.616366965915576,-0.5654513306094625,-1.148416611510781,3.1293030077393977,-1.0096995997316558,2019-08-10T14:00:00Z,2.9142002656165777,20,-0.7756804799998176,-1.2055744290644366,-2.4491098636243156,-1.0770333475383371,1,3.7983726122805708,253.24157310297863,0.42354238256104715,6.416284837798874,-1.8127396415191108,0.41660692804995764,-0.7834584192564524,-2.7704672999481863,-2.0571543200335336,58.53768333625675,True,-0.2782094950588827,TFRSTFN,3,55,90,0.19307631116434432
478,56917,Steve_Cook_58,0.5128432455028455,-2.022917470698859,15.016906292884356,0.6433537768805644,-2.6902345250557222,57.84818699135437,0.5501847566254381,0.26503139429005007,1.204737756653527,0.7319433925216352,16.37978319308135,2019-08-10T14:00:00Z,89.658448684281,49,1.6523193415514588,-0.3312766546417567,4.383281879832477,0.2580197441213288,1,0.2467126773006526,11472.422670906368,-2.0440164474145925,0.1678925494097394,2.9016035909811557,0.8044173554221763,0.7411122776275564,0.9397688168696923,2.388852830820001,50.676841876850546,True,-2.5983396995583954,KKSTF,2,50,91,1.9312916212700335
479,91047,Stuart_Armstrong_323,1.6842492017796573,-0.9614797807197466,-0.3844957242013176,-1.5925948338813651,5.488574953266399,324.4419906109878,0.28737504008526704,1.4642637412978936,0.2067425895896403,-0.5429499367282384,1.5664410349739013,2019-08-10T14:00:00Z,-1.1116565514332093,90,0.3520697825367729,-2.5409781465785457,2.8574990023204228,-0.5957610882888924,1,-0.6845178407648564,9795.020205484268,-1.442900765886942,5.282987938434337,0.30919566711420454,4.357630131729193,1.7786018487916693,-0.19577887132007354,-0.22797342598270195,58.07665202381184,False,0.6694335092259794,ARMSTRNKSTRT,3,52,20,0.5156721141620847
480,76542,Sung-yueng_Ki_268,-0.1369052973657322,-1.9259703940496347,-1.931324064846414,1.679699406379025,-0.24639434764354295,272.3655968985898,10.392981175631114,-2.5983870028781766,1.7305800676156504,-1.1644350492294517,2.33479565655864,2019-08-11T13:00:00Z,-0.353791915264578,3,-0.7500776843817485,-0.19255668926178432,2.584906723067774,-2.645981488539088,1,0.239775748697439,4846.493105319211,2.985035437144922,4.663284564683705,0.597116792734333,3.2666312420566923,0.9975462022891096,0.5776205451940197,0.9010517263530309,51.60128756965725,True,-1.564462871626985,KSNKNK,3,47,4,4.861009314074671
